# Combined CdTe spectra from all Background runs
#  PSF radius Mirror/Leses(cm), 0.075
# Observation Time (s), 10000
# Bin (keV), 0.1 Bin_center(keV),cnts(total)
4.340500e+02,0.000000e+00
4.341500e+02,0.000000e+00
4.342500e+02,0.000000e+00
4.343500e+02,0.000000e+00
4.344500e+02,0.000000e+00
4.345500e+02,0.000000e+00
4.346500e+02,0.000000e+00
4.347500e+02,0.000000e+00
4.348500e+02,0.000000e+00
4.349500e+02,0.000000e+00
4.350500e+02,0.000000e+00
4.351500e+02,0.000000e+00
4.352500e+02,0.000000e+00
4.353500e+02,0.000000e+00
4.354500e+02,0.000000e+00
4.355500e+02,0.000000e+00
4.356500e+02,0.000000e+00
4.357500e+02,0.000000e+00
4.358500e+02,0.000000e+00
4.359500e+02,0.000000e+00
4.360500e+02,0.000000e+00
4.361500e+02,0.000000e+00
4.362500e+02,0.000000e+00
4.363500e+02,0.000000e+00
4.364500e+02,0.000000e+00
4.365500e+02,0.000000e+00
4.366500e+02,0.000000e+00
4.367500e+02,0.000000e+00
4.368500e+02,0.000000e+00
4.369500e+02,0.000000e+00
4.370500e+02,0.000000e+00
4.371500e+02,0.000000e+00
4.372500e+02,0.000000e+00
4.373500e+02,0.000000e+00
4.374500e+02,0.000000e+00
4.375500e+02,0.000000e+00
4.376500e+02,0.000000e+00
4.377500e+02,0.000000e+00
4.378500e+02,0.000000e+00
4.379500e+02,0.000000e+00
4.380500e+02,0.000000e+00
4.381500e+02,0.000000e+00
4.382500e+02,0.000000e+00
4.383500e+02,0.000000e+00
4.384500e+02,0.000000e+00
4.385500e+02,0.000000e+00
4.386500e+02,0.000000e+00
4.387500e+02,0.000000e+00
4.388500e+02,0.000000e+00
4.389500e+02,0.000000e+00
4.390500e+02,0.000000e+00
4.391500e+02,0.000000e+00
4.392500e+02,0.000000e+00
4.393500e+02,0.000000e+00
4.394500e+02,0.000000e+00
4.395500e+02,0.000000e+00
4.396500e+02,0.000000e+00
4.397500e+02,0.000000e+00
4.398500e+02,0.000000e+00
4.399500e+02,0.000000e+00
4.400500e+02,0.000000e+00
4.401500e+02,0.000000e+00
4.402500e+02,0.000000e+00
4.403500e+02,0.000000e+00
4.404500e+02,0.000000e+00
4.405500e+02,0.000000e+00
4.406500e+02,0.000000e+00
4.407500e+02,0.000000e+00
4.408500e+02,0.000000e+00
4.409500e+02,0.000000e+00
4.410500e+02,0.000000e+00
4.411500e+02,0.000000e+00
4.412500e+02,0.000000e+00
4.413500e+02,0.000000e+00
4.414500e+02,0.000000e+00
4.415500e+02,0.000000e+00
4.416500e+02,0.000000e+00
4.417500e+02,0.000000e+00
4.418500e+02,0.000000e+00
4.419500e+02,0.000000e+00
4.420500e+02,0.000000e+00
4.421500e+02,0.000000e+00
4.422500e+02,0.000000e+00
4.423500e+02,0.000000e+00
4.424500e+02,0.000000e+00
4.425500e+02,0.000000e+00
4.426500e+02,0.000000e+00
4.427500e+02,0.000000e+00
4.428500e+02,0.000000e+00
4.429500e+02,0.000000e+00
4.430500e+02,0.000000e+00
4.431500e+02,0.000000e+00
4.432500e+02,0.000000e+00
4.433500e+02,0.000000e+00
4.434500e+02,0.000000e+00
4.435500e+02,0.000000e+00
4.436500e+02,0.000000e+00
4.437500e+02,0.000000e+00
4.438500e+02,0.000000e+00
4.439500e+02,0.000000e+00
4.440500e+02,0.000000e+00
4.441500e+02,0.000000e+00
4.442500e+02,0.000000e+00
4.443500e+02,0.000000e+00
4.444500e+02,0.000000e+00
4.445500e+02,0.000000e+00
4.446500e+02,0.000000e+00
4.447500e+02,0.000000e+00
4.448500e+02,0.000000e+00
4.449500e+02,0.000000e+00
4.450500e+02,0.000000e+00
4.451500e+02,0.000000e+00
4.452500e+02,0.000000e+00
4.453500e+02,0.000000e+00
4.454500e+02,0.000000e+00
4.455500e+02,0.000000e+00
4.456500e+02,0.000000e+00
4.457500e+02,0.000000e+00
4.458500e+02,0.000000e+00
4.459500e+02,0.000000e+00
4.460500e+02,0.000000e+00
4.461500e+02,0.000000e+00
4.462500e+02,0.000000e+00
4.463500e+02,0.000000e+00
4.464500e+02,0.000000e+00
4.465500e+02,0.000000e+00
4.466500e+02,0.000000e+00
4.467500e+02,0.000000e+00
4.468500e+02,0.000000e+00
4.469500e+02,0.000000e+00
4.470500e+02,0.000000e+00
4.471500e+02,0.000000e+00
4.472500e+02,0.000000e+00
4.473500e+02,0.000000e+00
4.474500e+02,0.000000e+00
4.475500e+02,0.000000e+00
4.476500e+02,0.000000e+00
4.477500e+02,0.000000e+00
4.478500e+02,0.000000e+00
4.479500e+02,0.000000e+00
4.480500e+02,0.000000e+00
4.481500e+02,0.000000e+00
4.482500e+02,0.000000e+00
4.483500e+02,0.000000e+00
4.484500e+02,0.000000e+00
4.485500e+02,0.000000e+00
4.486500e+02,0.000000e+00
4.487500e+02,0.000000e+00
4.488500e+02,0.000000e+00
4.489500e+02,0.000000e+00
4.490500e+02,0.000000e+00
4.491500e+02,0.000000e+00
4.492500e+02,0.000000e+00
4.493500e+02,0.000000e+00
4.494500e+02,0.000000e+00
4.495500e+02,0.000000e+00
4.496500e+02,0.000000e+00
4.497500e+02,0.000000e+00
4.498500e+02,0.000000e+00
4.499500e+02,0.000000e+00
4.500500e+02,0.000000e+00
4.501500e+02,0.000000e+00
4.502500e+02,0.000000e+00
4.503500e+02,0.000000e+00
4.504500e+02,0.000000e+00
4.505500e+02,0.000000e+00
4.506500e+02,0.000000e+00
4.507500e+02,0.000000e+00
4.508500e+02,0.000000e+00
4.509500e+02,0.000000e+00
4.510500e+02,0.000000e+00
4.511500e+02,0.000000e+00
4.512500e+02,0.000000e+00
4.513500e+02,0.000000e+00
4.514500e+02,0.000000e+00
4.515500e+02,0.000000e+00
4.516500e+02,0.000000e+00
4.517500e+02,0.000000e+00
4.518500e+02,0.000000e+00
4.519500e+02,0.000000e+00
4.520500e+02,0.000000e+00
4.521500e+02,0.000000e+00
4.522500e+02,0.000000e+00
4.523500e+02,0.000000e+00
4.524500e+02,0.000000e+00
4.525500e+02,0.000000e+00
4.526500e+02,0.000000e+00
4.527500e+02,0.000000e+00
4.528500e+02,0.000000e+00
4.529500e+02,0.000000e+00
4.530500e+02,0.000000e+00
4.531500e+02,0.000000e+00
4.532500e+02,0.000000e+00
4.533500e+02,0.000000e+00
4.534500e+02,0.000000e+00
4.535500e+02,0.000000e+00
4.536500e+02,0.000000e+00
4.537500e+02,0.000000e+00
4.538500e+02,0.000000e+00
4.539500e+02,0.000000e+00
4.540500e+02,0.000000e+00
4.541500e+02,0.000000e+00
4.542500e+02,0.000000e+00
4.543500e+02,0.000000e+00
4.544500e+02,0.000000e+00
4.545500e+02,0.000000e+00
4.546500e+02,0.000000e+00
4.547500e+02,0.000000e+00
4.548500e+02,0.000000e+00
4.549500e+02,0.000000e+00
4.550500e+02,0.000000e+00
4.551500e+02,0.000000e+00
4.552500e+02,0.000000e+00
4.553500e+02,0.000000e+00
4.554500e+02,0.000000e+00
4.555500e+02,0.000000e+00
4.556500e+02,0.000000e+00
4.557500e+02,0.000000e+00
4.558500e+02,0.000000e+00
4.559500e+02,0.000000e+00
4.560500e+02,0.000000e+00
4.561500e+02,0.000000e+00
4.562500e+02,0.000000e+00
4.563500e+02,0.000000e+00
4.564500e+02,0.000000e+00
4.565500e+02,0.000000e+00
4.566500e+02,0.000000e+00
4.567500e+02,0.000000e+00
4.568500e+02,0.000000e+00
4.569500e+02,0.000000e+00
4.570500e+02,0.000000e+00
4.571500e+02,0.000000e+00
4.572500e+02,0.000000e+00
4.573500e+02,0.000000e+00
4.574500e+02,0.000000e+00
4.575500e+02,0.000000e+00
4.576500e+02,0.000000e+00
4.577500e+02,0.000000e+00
4.578500e+02,0.000000e+00
4.579500e+02,0.000000e+00
4.580500e+02,0.000000e+00
4.581500e+02,0.000000e+00
4.582500e+02,0.000000e+00
4.583500e+02,0.000000e+00
4.584500e+02,0.000000e+00
4.585500e+02,0.000000e+00
4.586500e+02,0.000000e+00
4.587500e+02,0.000000e+00
4.588500e+02,0.000000e+00
4.589500e+02,0.000000e+00
4.590500e+02,0.000000e+00
4.591500e+02,0.000000e+00
4.592500e+02,0.000000e+00
4.593500e+02,0.000000e+00
4.594500e+02,0.000000e+00
4.595500e+02,0.000000e+00
4.596500e+02,0.000000e+00
4.597500e+02,0.000000e+00
4.598500e+02,0.000000e+00
4.599500e+02,0.000000e+00
4.600500e+02,0.000000e+00
4.601500e+02,0.000000e+00
4.602500e+02,0.000000e+00
4.603500e+02,0.000000e+00
4.604500e+02,0.000000e+00
4.605500e+02,0.000000e+00
4.606500e+02,0.000000e+00
4.607500e+02,0.000000e+00
4.608500e+02,0.000000e+00
4.609500e+02,0.000000e+00
4.610500e+02,0.000000e+00
4.611500e+02,0.000000e+00
4.612500e+02,0.000000e+00
4.613500e+02,0.000000e+00
4.614500e+02,0.000000e+00
4.615500e+02,0.000000e+00
4.616500e+02,0.000000e+00
4.617500e+02,0.000000e+00
4.618500e+02,0.000000e+00
4.619500e+02,0.000000e+00
4.620500e+02,0.000000e+00
4.621500e+02,0.000000e+00
4.622500e+02,0.000000e+00
4.623500e+02,0.000000e+00
4.624500e+02,0.000000e+00
4.625500e+02,0.000000e+00
4.626500e+02,0.000000e+00
4.627500e+02,0.000000e+00
4.628500e+02,0.000000e+00
4.629500e+02,0.000000e+00
4.630500e+02,0.000000e+00
4.631500e+02,0.000000e+00
4.632500e+02,0.000000e+00
4.633500e+02,0.000000e+00
4.634500e+02,0.000000e+00
4.635500e+02,0.000000e+00
4.636500e+02,0.000000e+00
4.637500e+02,0.000000e+00
4.638500e+02,0.000000e+00
4.639500e+02,0.000000e+00
4.640500e+02,0.000000e+00
4.641500e+02,0.000000e+00
4.642500e+02,0.000000e+00
4.643500e+02,0.000000e+00
4.644500e+02,0.000000e+00
4.645500e+02,0.000000e+00
4.646500e+02,0.000000e+00
4.647500e+02,0.000000e+00
4.648500e+02,0.000000e+00
4.649500e+02,0.000000e+00
4.650500e+02,0.000000e+00
4.651500e+02,0.000000e+00
4.652500e+02,0.000000e+00
4.653500e+02,0.000000e+00
4.654500e+02,0.000000e+00
4.655500e+02,0.000000e+00
4.656500e+02,0.000000e+00
4.657500e+02,0.000000e+00
4.658500e+02,0.000000e+00
4.659500e+02,0.000000e+00
4.660500e+02,0.000000e+00
4.661500e+02,0.000000e+00
4.662500e+02,0.000000e+00
4.663500e+02,0.000000e+00
4.664500e+02,0.000000e+00
4.665500e+02,0.000000e+00
4.666500e+02,0.000000e+00
4.667500e+02,0.000000e+00
4.668500e+02,0.000000e+00
4.669500e+02,0.000000e+00
4.670500e+02,0.000000e+00
4.671500e+02,0.000000e+00
4.672500e+02,0.000000e+00
4.673500e+02,0.000000e+00
4.674500e+02,0.000000e+00
4.675500e+02,0.000000e+00
4.676500e+02,0.000000e+00
4.677500e+02,0.000000e+00
4.678500e+02,0.000000e+00
4.679500e+02,0.000000e+00
4.680500e+02,0.000000e+00
4.681500e+02,0.000000e+00
4.682500e+02,0.000000e+00
4.683500e+02,0.000000e+00
4.684500e+02,0.000000e+00
4.685500e+02,0.000000e+00
4.686500e+02,0.000000e+00
4.687500e+02,0.000000e+00
4.688500e+02,0.000000e+00
4.689500e+02,0.000000e+00
4.690500e+02,0.000000e+00
4.691500e+02,0.000000e+00
4.692500e+02,0.000000e+00
4.693500e+02,0.000000e+00
4.694500e+02,0.000000e+00
4.695500e+02,0.000000e+00
4.696500e+02,0.000000e+00
4.697500e+02,0.000000e+00
4.698500e+02,0.000000e+00
4.699500e+02,0.000000e+00
4.700500e+02,0.000000e+00
4.701500e+02,0.000000e+00
4.702500e+02,0.000000e+00
4.703500e+02,0.000000e+00
4.704500e+02,0.000000e+00
4.705500e+02,0.000000e+00
4.706500e+02,0.000000e+00
4.707500e+02,0.000000e+00
4.708500e+02,0.000000e+00
4.709500e+02,0.000000e+00
4.710500e+02,0.000000e+00
4.711500e+02,0.000000e+00
4.712500e+02,0.000000e+00
4.713500e+02,0.000000e+00
4.714500e+02,0.000000e+00
4.715500e+02,0.000000e+00
4.716500e+02,0.000000e+00
4.717500e+02,0.000000e+00
4.718500e+02,0.000000e+00
4.719500e+02,0.000000e+00
4.720500e+02,0.000000e+00
4.721500e+02,0.000000e+00
4.722500e+02,0.000000e+00
4.723500e+02,0.000000e+00
4.724500e+02,0.000000e+00
4.725500e+02,0.000000e+00
4.726500e+02,0.000000e+00
4.727500e+02,0.000000e+00
4.728500e+02,0.000000e+00
4.729500e+02,0.000000e+00
4.730500e+02,0.000000e+00
4.731500e+02,0.000000e+00
4.732500e+02,0.000000e+00
4.733500e+02,0.000000e+00
4.734500e+02,0.000000e+00
4.735500e+02,0.000000e+00
4.736500e+02,0.000000e+00
4.737500e+02,0.000000e+00
4.738500e+02,0.000000e+00
4.739500e+02,0.000000e+00
4.740500e+02,0.000000e+00
4.741500e+02,0.000000e+00
4.742500e+02,0.000000e+00
4.743500e+02,0.000000e+00
4.744500e+02,0.000000e+00
4.745500e+02,0.000000e+00
4.746500e+02,0.000000e+00
4.747500e+02,0.000000e+00
4.748500e+02,0.000000e+00
4.749500e+02,0.000000e+00
4.750500e+02,0.000000e+00
4.751500e+02,0.000000e+00
4.752500e+02,0.000000e+00
4.753500e+02,0.000000e+00
4.754500e+02,0.000000e+00
4.755500e+02,0.000000e+00
4.756500e+02,0.000000e+00
4.757500e+02,0.000000e+00
4.758500e+02,0.000000e+00
4.759500e+02,0.000000e+00
4.760500e+02,0.000000e+00
4.761500e+02,0.000000e+00
4.762500e+02,0.000000e+00
4.763500e+02,0.000000e+00
4.764500e+02,0.000000e+00
4.765500e+02,0.000000e+00
4.766500e+02,0.000000e+00
4.767500e+02,0.000000e+00
4.768500e+02,0.000000e+00
4.769500e+02,0.000000e+00
4.770500e+02,0.000000e+00
4.771500e+02,0.000000e+00
4.772500e+02,0.000000e+00
4.773500e+02,0.000000e+00
4.774500e+02,0.000000e+00
4.775500e+02,0.000000e+00
4.776500e+02,0.000000e+00
4.777500e+02,0.000000e+00
4.778500e+02,0.000000e+00
4.779500e+02,0.000000e+00
4.780500e+02,0.000000e+00
4.781500e+02,0.000000e+00
4.782500e+02,0.000000e+00
4.783500e+02,0.000000e+00
4.784500e+02,0.000000e+00
4.785500e+02,0.000000e+00
4.786500e+02,0.000000e+00
4.787500e+02,0.000000e+00
4.788500e+02,0.000000e+00
4.789500e+02,0.000000e+00
4.790500e+02,0.000000e+00
4.791500e+02,0.000000e+00
4.792500e+02,0.000000e+00
4.793500e+02,0.000000e+00
4.794500e+02,0.000000e+00
4.795500e+02,0.000000e+00
4.796500e+02,0.000000e+00
4.797500e+02,0.000000e+00
4.798500e+02,0.000000e+00
4.799500e+02,0.000000e+00
4.800500e+02,0.000000e+00
4.801500e+02,0.000000e+00
4.802500e+02,0.000000e+00
4.803500e+02,0.000000e+00
4.804500e+02,0.000000e+00
4.805500e+02,0.000000e+00
4.806500e+02,0.000000e+00
4.807500e+02,0.000000e+00
4.808500e+02,0.000000e+00
4.809500e+02,0.000000e+00
4.810500e+02,0.000000e+00
4.811500e+02,0.000000e+00
4.812500e+02,0.000000e+00
4.813500e+02,0.000000e+00
4.814500e+02,0.000000e+00
4.815500e+02,0.000000e+00
4.816500e+02,0.000000e+00
4.817500e+02,0.000000e+00
4.818500e+02,0.000000e+00
4.819500e+02,0.000000e+00
4.820500e+02,0.000000e+00
4.821500e+02,0.000000e+00
4.822500e+02,0.000000e+00
4.823500e+02,0.000000e+00
4.824500e+02,0.000000e+00
4.825500e+02,0.000000e+00
4.826500e+02,0.000000e+00
4.827500e+02,0.000000e+00
4.828500e+02,0.000000e+00
4.829500e+02,0.000000e+00
4.830500e+02,0.000000e+00
4.831500e+02,0.000000e+00
4.832500e+02,0.000000e+00
4.833500e+02,0.000000e+00
4.834500e+02,0.000000e+00
4.835500e+02,0.000000e+00
4.836500e+02,0.000000e+00
4.837500e+02,0.000000e+00
4.838500e+02,0.000000e+00
4.839500e+02,0.000000e+00
4.840500e+02,0.000000e+00
4.841500e+02,0.000000e+00
4.842500e+02,0.000000e+00
4.843500e+02,0.000000e+00
4.844500e+02,0.000000e+00
4.845500e+02,0.000000e+00
4.846500e+02,0.000000e+00
4.847500e+02,0.000000e+00
4.848500e+02,0.000000e+00
4.849500e+02,0.000000e+00
4.850500e+02,0.000000e+00
4.851500e+02,0.000000e+00
4.852500e+02,0.000000e+00
4.853500e+02,0.000000e+00
4.854500e+02,0.000000e+00
4.855500e+02,0.000000e+00
4.856500e+02,0.000000e+00
4.857500e+02,0.000000e+00
4.858500e+02,0.000000e+00
4.859500e+02,0.000000e+00
4.860500e+02,0.000000e+00
4.861500e+02,0.000000e+00
4.862500e+02,0.000000e+00
4.863500e+02,0.000000e+00
4.864500e+02,0.000000e+00
4.865500e+02,0.000000e+00
4.866500e+02,0.000000e+00
4.867500e+02,0.000000e+00
4.868500e+02,0.000000e+00
4.869500e+02,0.000000e+00
4.870500e+02,0.000000e+00
4.871500e+02,0.000000e+00
4.872500e+02,0.000000e+00
4.873500e+02,0.000000e+00
4.874500e+02,0.000000e+00
4.875500e+02,0.000000e+00
4.876500e+02,0.000000e+00
4.877500e+02,0.000000e+00
4.878500e+02,0.000000e+00
4.879500e+02,0.000000e+00
4.880500e+02,0.000000e+00
4.881500e+02,0.000000e+00
4.882500e+02,0.000000e+00
4.883500e+02,0.000000e+00
4.884500e+02,0.000000e+00
4.885500e+02,0.000000e+00
4.886500e+02,0.000000e+00
4.887500e+02,0.000000e+00
4.888500e+02,0.000000e+00
4.889500e+02,0.000000e+00
4.890500e+02,0.000000e+00
4.891500e+02,0.000000e+00
4.892500e+02,0.000000e+00
4.893500e+02,0.000000e+00
4.894500e+02,0.000000e+00
4.895500e+02,0.000000e+00
4.896500e+02,0.000000e+00
4.897500e+02,0.000000e+00
4.898500e+02,0.000000e+00
4.899500e+02,0.000000e+00
4.900500e+02,0.000000e+00
4.901500e+02,0.000000e+00
4.902500e+02,0.000000e+00
4.903500e+02,0.000000e+00
4.904500e+02,0.000000e+00
4.905500e+02,0.000000e+00
4.906500e+02,0.000000e+00
4.907500e+02,0.000000e+00
4.908500e+02,0.000000e+00
4.909500e+02,0.000000e+00
4.910500e+02,0.000000e+00
4.911500e+02,0.000000e+00
4.912500e+02,0.000000e+00
4.913500e+02,0.000000e+00
4.914500e+02,0.000000e+00
4.915500e+02,0.000000e+00
4.916500e+02,0.000000e+00
4.917500e+02,0.000000e+00
4.918500e+02,0.000000e+00
4.919500e+02,0.000000e+00
4.920500e+02,0.000000e+00
4.921500e+02,0.000000e+00
4.922500e+02,0.000000e+00
4.923500e+02,0.000000e+00
4.924500e+02,0.000000e+00
4.925500e+02,0.000000e+00
4.926500e+02,0.000000e+00
4.927500e+02,0.000000e+00
4.928500e+02,0.000000e+00
4.929500e+02,0.000000e+00
4.930500e+02,0.000000e+00
4.931500e+02,0.000000e+00
4.932500e+02,0.000000e+00
4.933500e+02,0.000000e+00
4.934500e+02,0.000000e+00
4.935500e+02,0.000000e+00
4.936500e+02,0.000000e+00
4.937500e+02,0.000000e+00
4.938500e+02,0.000000e+00
4.939500e+02,0.000000e+00
4.940500e+02,0.000000e+00
4.941500e+02,0.000000e+00
4.942500e+02,0.000000e+00
4.943500e+02,0.000000e+00
4.944500e+02,0.000000e+00
4.945500e+02,0.000000e+00
4.946500e+02,0.000000e+00
4.947500e+02,0.000000e+00
4.948500e+02,0.000000e+00
4.949500e+02,0.000000e+00
4.950500e+02,0.000000e+00
4.951500e+02,0.000000e+00
4.952500e+02,0.000000e+00
4.953500e+02,0.000000e+00
4.954500e+02,0.000000e+00
4.955500e+02,0.000000e+00
4.956500e+02,0.000000e+00
4.957500e+02,0.000000e+00
4.958500e+02,0.000000e+00
4.959500e+02,0.000000e+00
4.960500e+02,0.000000e+00
4.961500e+02,0.000000e+00
4.962500e+02,0.000000e+00
4.963500e+02,0.000000e+00
4.964500e+02,0.000000e+00
4.965500e+02,0.000000e+00
4.966500e+02,0.000000e+00
4.967500e+02,0.000000e+00
4.968500e+02,0.000000e+00
4.969500e+02,0.000000e+00
4.970500e+02,0.000000e+00
4.971500e+02,0.000000e+00
4.972500e+02,0.000000e+00
4.973500e+02,0.000000e+00
4.974500e+02,0.000000e+00
4.975500e+02,0.000000e+00
4.976500e+02,0.000000e+00
4.977500e+02,0.000000e+00
4.978500e+02,0.000000e+00
4.979500e+02,0.000000e+00
4.980500e+02,0.000000e+00
4.981500e+02,0.000000e+00
4.982500e+02,0.000000e+00
4.983500e+02,0.000000e+00
4.984500e+02,0.000000e+00
4.985500e+02,0.000000e+00
4.986500e+02,0.000000e+00
4.987500e+02,0.000000e+00
4.988500e+02,0.000000e+00
4.989500e+02,0.000000e+00
4.990500e+02,0.000000e+00
4.991500e+02,0.000000e+00
4.992500e+02,0.000000e+00
4.993500e+02,0.000000e+00
4.994500e+02,0.000000e+00
4.995500e+02,0.000000e+00
4.996500e+02,0.000000e+00
4.997500e+02,0.000000e+00
4.998500e+02,0.000000e+00
